14.785000,5.201577,22.624486,0.000000,1.285764,-1.584544,0.000000,-4.853226,0.000000,-0.190720
14.786000,5.202859,22.624450,0.000000,1.280914,-1.627664,0.000000,-4.850658,0.000000,-0.189434
14.787000,5.204137,22.624413,0.000000,1.276066,-1.671316,0.000000,-4.848067,0.000000,-0.188153
14.788000,5.205409,22.624375,0.000000,1.271220,-1.715506,0.000000,-4.845452,0.000000,-0.186877
14.789000,5.206677,22.624337,0.000000,1.266377,-1.760237,0.000000,-4.842813,0.000000,-0.185606
14.790000,5.207940,22.624297,0.000000,1.261537,-1.805514,0.000000,-4.840150,0.000000,-0.184339
14.791000,5.209197,22.624257,0.000000,1.256700,-1.851341,0.000000,-4.837462,0.000000,-0.183078
14.792000,5.210451,22.624216,0.000000,1.251865,-1.897721,0.000000,-4.834750,0.000000,-0.181821
14.793000,5.211699,22.624174,0.000000,1.247033,-1.944660,0.000000,-4.832013,0.000000,-0.180569
14.794000,5.212942,22.624132,0.000000,1.242204,-1.992162,0.000000,-4.829250,0.000000,-0.179322
14.795000,5.214181,22.624088,0.000000,1.237377,-2.040231,0.000000,-4.826462,0.000000,-0.178080
14.796000,5.215414,22.624044,0.000000,1.232554,-2.088873,0.000000,-4.823649,0.000000,-0.176843
14.797000,5.216643,22.623998,0.000000,1.227733,-2.138090,0.000000,-4.820809,0.000000,-0.175610
14.798000,5.217867,22.623952,0.000000,1.222915,-2.187890,0.000000,-4.817943,0.000000,-0.174382
14.799000,5.219086,22.623905,0.000000,1.218100,-2.238275,0.000000,-4.815050,0.000000,-0.173159
14.800000,5.220300,22.623857,0.000000,1.213288,-2.289251,0.000000,-4.812130,0.000000,-0.171941
14.801000,5.221510,22.623808,0.000000,1.208479,-2.340823,0.000000,-4.809183,0.000000,-0.170728
14.802000,5.222714,22.623758,0.000000,1.203672,-2.392997,0.000000,-4.806209,0.000000,-0.169519
14.803000,5.223914,22.623708,0.000000,1.198869,-2.445776,0.000000,-4.803207,0.000000,-0.168316
14.804000,5.225109,22.623656,0.000000,1.194069,-2.499167,0.000000,-4.800176,0.000000,-0.167117
14.805000,5.226299,22.623604,0.000000,1.189272,-2.553174,0.000000,-4.797117,0.000000,-0.165923
14.806000,5.227484,22.623550,0.000000,1.184478,-2.607803,0.000000,-4.794030,0.000000,-0.164734
14.807000,5.228664,22.623496,0.000000,1.179687,-2.663060,0.000000,-4.790913,0.000000,-0.163549
14.808000,5.229840,22.623441,0.000000,1.174899,-2.718950,0.000000,-4.787766,0.000000,-0.162369
14.809000,5.231011,22.623384,0.000000,1.170114,-2.775478,0.000000,-4.784590,0.000000,-0.161194
14.810000,5.232177,22.623327,0.000000,1.165333,-2.832650,0.000000,-4.781384,0.000000,-0.160024
14.811000,5.233338,22.623269,0.000000,1.160555,-2.890473,0.000000,-4.778146,0.000000,-0.158859
14.812000,5.234494,22.623210,0.000000,1.155780,-2.948951,0.000000,-4.774878,0.000000,-0.157698
14.813000,5.235645,22.623150,0.000000,1.151009,-3.008092,0.000000,-4.771579,0.000000,-0.156543
14.814000,5.236792,22.623090,0.000000,1.146240,-3.067901,0.000000,-4.768247,0.000000,-0.155392
14.815000,5.237933,22.623028,0.000000,1.141475,-3.128384,0.000000,-4.764884,0.000000,-0.154245
14.816000,5.239070,22.622965,0.000000,1.136714,-3.189547,0.000000,-4.761487,0.000000,-0.153104
14.817000,5.240202,22.622901,0.000000,1.131956,-3.251397,0.000000,-4.758058,0.000000,-0.151967
14.818000,5.241330,22.622837,0.000000,1.127201,-3.313941,0.000000,-4.754595,0.000000,-0.150835
14.819000,5.242452,22.622771,0.000000,1.122450,-3.377184,0.000000,-4.751099,0.000000,-0.149708
14.820000,5.243570,22.622704,0.000000,1.117703,-3.441134,0.000000,-4.747568,0.000000,-0.148586
14.821000,5.244683,22.622637,0.000000,1.112959,-3.505798,0.000000,-4.744002,0.000000,-0.147468
14.822000,5.245791,22.622568,0.000000,1.108218,-3.571182,0.000000,-4.740401,0.000000,-0.146355
14.823000,5.246894,22.622499,0.000000,1.103481,-3.637293,0.000000,-4.736764,0.000000,-0.145247
14.824000,5.247992,22.622428,0.000000,1.098748,-3.704138,0.000000,-4.733091,0.000000,-0.144143
14.825000,5.249086,22.622357,0.000000,1.094019,-3.771725,0.000000,-4.729381,0.000000,-0.143045
14.826000,5.250175,22.622285,0.000000,1.089293,-3.840060,0.000000,-4.725634,0.000000,-0.141951
14.827000,5.251259,22.622211,0.000000,1.084571,-3.909152,0.000000,-4.721849,0.000000,-0.140861
14.828000,5.252338,22.622137,0.000000,1.079853,-3.979008,0.000000,-4.718026,0.000000,-0.139777
14.829000,5.253413,22.622061,0.000000,1.075139,-4.049636,0.000000,-4.714164,0.000000,-0.138697
14.830000,5.254482,22.621985,0.000000,1.070429,-4.121042,0.000000,-4.710263,0.000000,-0.137622
14.831000,5.255547,22.621908,0.000000,1.065723,-4.193236,0.000000,-4.706322,0.000000,-0.136551
14.832000,5.256607,22.621829,0.000000,1.061020,-4.266225,0.000000,-4.702340,0.000000,-0.135486
14.833000,5.257662,22.621750,0.000000,1.056322,-4.340018,0.000000,-4.698318,0.000000,-0.134425
14.834000,5.258713,22.621669,0.000000,1.051628,-4.414622,0.000000,-4.694253,0.000000,-0.133368
14.835000,5.259759,22.621588,0.000000,1.046938,-4.490046,0.000000,-4.690147,0.000000,-0.132317
14.836000,5.260800,22.621505,0.000000,1.042252,-4.566299,0.000000,-4.685998,0.000000,-0.131270
14.837000,5.261836,22.621422,0.000000,1.037570,-4.643389,0.000000,-4.681805,0.000000,-0.130227
14.838000,5.262867,22.621338,0.000000,1.032892,-4.721326,0.000000,-4.677569,0.000000,-0.129190
14.839000,5.263894,22.621252,0.000000,1.028219,-4.800117,0.000000,-4.673287,0.000000,-0.128157
14.840000,5.264916,22.621166,0.000000,1.023550,-4.879773,0.000000,-4.668961,0.000000,-0.127129
14.841000,5.265933,22.621078,0.000000,1.018885,-4.960302,0.000000,-4.664588,0.000000,-0.126105
14.842000,5.266945,22.620989,0.000000,1.014225,-5.041713,0.000000,-4.660169,0.000000,-0.125086
14.843000,5.267952,22.620900,0.000000,1.009570,-5.124017,0.000000,-4.655702,0.000000,-0.124072
14.844000,5.268955,22.620809,0.000000,1.004918,-5.207223,0.000000,-4.651187,0.000000,-0.123062
14.845000,5.269953,22.620717,0.000000,1.000272,-5.291341,0.000000,-4.646624,0.000000,-0.122058
14.846000,5.270946,22.620625,0.000000,0.995630,-5.376380,0.000000,-4.642011,0.000000,-0.121057
14.847000,5.271935,22.620531,0.000000,0.990992,-5.462351,0.000000,-4.637348,0.000000,-0.120062
14.848000,5.272919,22.620436,0.000000,0.986360,-5.549264,0.000000,-4.632633,0.000000,-0.119071
14.849000,5.273898,22.620340,0.000000,0.981732,-5.637130,0.000000,-4.627867,0.000000,-0.118084
14.850000,5.274872,22.620243,0.000000,0.977109,-5.725959,0.000000,-4.623049,0.000000,-0.117103
14.851000,5.275841,22.620145,0.000000,0.972491,-5.815762,0.000000,-4.618177,0.000000,-0.116125
14.852000,5.276806,22.620046,0.000000,0.967877,-5.906549,0.000000,-4.613251,0.000000,-0.115153
14.853000,5.277766,22.619946,0.000000,0.963269,-5.998333,0.000000,-4.608270,0.000000,-0.114185
14.854000,5.278721,22.619845,0.000000,0.958666,-6.091124,0.000000,-4.603233,0.000000,-0.113222
14.855000,5.279672,22.619743,0.000000,0.954068,-6.184933,0.000000,-4.598140,0.000000,-0.112263
14.856000,5.280618,22.619640,0.000000,0.949475,-6.279773,0.000000,-4.592989,0.000000,-0.111309
14.857000,5.281559,22.619535,0.000000,0.944887,-6.375655,0.000000,-4.587780,0.000000,-0.110360
14.858000,5.282495,22.619430,0.000000,0.940304,-6.472591,0.000000,-4.582511,0.000000,-0.109415
14.859000,5.283427,22.619323,0.000000,0.935727,-6.570593,0.000000,-4.577183,0.000000,-0.108474
14.860000,5.284354,22.619216,0.000000,0.931155,-6.669675,0.000000,-4.571792,0.000000,-0.107539
14.861000,5.285276,22.619107,0.000000,0.926589,-6.769847,0.000000,-4.566340,0.000000,-0.106608
14.862000,5.286193,22.618997,0.000000,0.922028,-6.871123,0.000000,-4.560825,0.000000,-0.105681
14.863000,5.287106,22.618887,0.000000,0.917473,-6.973517,0.000000,-4.555246,0.000000,-0.104759
14.864000,5.288014,22.618775,0.000000,0.912923,-7.077041,0.000000,-4.549601,0.000000,-0.103841
14.865000,5.288917,22.618662,0.000000,0.908380,-7.181708,0.000000,-4.543891,0.000000,-0.102929
14.866000,5.289816,22.618548,0.000000,0.903841,-7.287532,0.000000,-4.538113,0.000000,-0.102020
14.867000,5.290710,22.618433,0.000000,0.899309,-7.394528,0.000000,-4.532267,0.000000,-0.101116
14.868000,5.291599,22.618316,0.000000,0.894783,-7.502708,0.000000,-4.526352,0.000000,-0.100217
14.869000,5.292483,22.618199,0.000000,0.890262,-7.612088,0.000000,-4.520367,0.000000,-0.099322
14.870000,5.293363,22.618081,0.000000,0.885748,-7.722681,0.000000,-4.514309,0.000000,-0.098432
14.871000,5.294238,22.617961,0.000000,0.881240,-7.834503,0.000000,-4.508180,0.000000,-0.097546
14.872000,5.295108,22.617840,0.000000,0.876738,-7.947568,0.000000,-4.501976,0.000000,-0.096665
14.873000,5.295974,22.617719,0.000000,0.872242,-8.061892,0.000000,-4.495697,0.000000,-0.095788
14.874000,5.296835,22.617596,0.000000,0.867753,-8.177489,0.000000,-4.489342,0.000000,-0.094916
14.875000,5.297691,22.617472,0.000000,0.863270,-8.294376,0.000000,-4.482910,0.000000,-0.094048
14.876000,5.298543,22.617347,0.000000,0.858794,-8.412568,0.000000,-4.476399,0.000000,-0.093185
14.877000,5.299390,22.617221,0.000000,0.854324,-8.532081,0.000000,-4.469808,0.000000,-0.092326
14.878000,5.300232,22.617093,0.000000,0.849861,-8.652933,0.000000,-4.463135,0.000000,-0.091472
14.879000,5.301070,22.616965,0.000000,0.845404,-8.775139,0.000000,-4.456380,0.000000,-0.090622
14.880000,5.301902,22.616836,0.000000,0.840955,-8.898716,0.000000,-4.449541,0.000000,-0.089777
14.881000,5.302731,22.616705,0.000000,0.836512,-9.023682,0.000000,-4.442617,0.000000,-0.088936
14.882000,5.303554,22.616573,0.000000,0.832077,-9.150054,0.000000,-4.435606,0.000000,-0.088099
14.883000,5.304373,22.616440,0.000000,0.827648,-9.277850,0.000000,-4.428506,0.000000,-0.087267
14.884000,5.305187,22.616307,0.000000,0.823227,-9.407087,0.000000,-4.421317,0.000000,-0.086439
14.885000,5.305997,22.616171,0.000000,0.818813,-9.537784,0.000000,-4.414037,0.000000,-0.085616
14.886000,5.306802,22.616035,0.000000,0.814406,-9.669959,0.000000,-4.406665,0.000000,-0.084797
14.887000,5.307602,22.615898,0.000000,0.810007,-9.803632,0.000000,-4.399198,0.000000,-0.083983
14.888000,5.308397,22.615760,0.000000,0.805615,-9.938822,0.000000,-4.391635,0.000000,-0.083173
14.889000,5.309188,22.615620,0.000000,0.801231,-10.075547,0.000000,-4.383976,0.000000,-0.082367
14.890000,5.309975,22.615479,0.000000,0.796855,-10.213827,0.000000,-4.376217,0.000000,-0.081566
14.891000,5.310756,22.615338,0.000000,0.792487,-10.353683,0.000000,-4.368357,0.000000,-0.080769
14.892000,5.311533,22.615195,0.000000,0.788126,-10.495135,0.000000,-4.360396,0.000000,-0.079977
14.893000,5.312305,22.615051,0.000000,0.783774,-10.638204,0.000000,-4.352330,0.000000,-0.079189
14.894000,5.313073,22.614905,0.000000,0.779430,-10.782910,0.000000,-4.344159,0.000000,-0.078405
14.895000,5.313836,22.614759,0.000000,0.775094,-10.929275,0.000000,-4.335880,0.000000,-0.077625
14.896000,5.314595,22.614612,0.000000,0.770766,-11.077321,0.000000,-4.327492,0.000000,-0.076850
14.897000,5.315349,22.614463,0.000000,0.766447,-11.227069,0.000000,-4.318993,0.000000,-0.076080
14.898000,5.316098,22.614313,0.000000,0.762137,-11.378542,0.000000,-4.310381,0.000000,-0.075313
14.899000,5.316842,22.614162,0.000000,0.757835,-11.531762,0.000000,-4.301654,0.000000,-0.074551
14.900000,5.317582,22.614010,0.000000,0.753543,-11.686752,0.000000,-4.292810,0.000000,-0.073793
14.901000,5.318318,22.613857,0.000000,0.749259,-11.843536,0.000000,-4.283847,0.000000,-0.073040
14.902000,5.319048,22.613703,0.000000,0.744984,-12.002137,0.000000,-4.274763,0.000000,-0.072290
14.903000,5.319774,22.613547,0.000000,0.740718,-12.162580,0.000000,-4.265557,0.000000,-0.071545
14.904000,5.320496,22.613391,0.000000,0.736462,-12.324889,0.000000,-4.256225,0.000000,-0.070805
14.905000,5.321213,22.613233,0.000000,0.732215,-12.489088,0.000000,-4.246766,0.000000,-0.070068
14.906000,5.321925,22.613074,0.000000,0.727978,-12.655203,0.000000,-4.237178,0.000000,-0.069336
14.907000,5.322633,22.612914,0.000000,0.723751,-12.823259,0.000000,-4.227459,0.000000,-0.068608
14.908000,5.323336,22.612753,0.000000,0.719533,-12.993282,0.000000,-4.217605,0.000000,-0.067884
14.909000,5.324035,22.612591,0.000000,0.715326,-13.165299,0.000000,-4.207616,0.000000,-0.067165
14.910000,5.324729,22.612427,0.000000,0.711128,-13.339336,0.000000,-4.197488,0.000000,-0.066449
14.911000,5.325418,22.612263,0.000000,0.706941,-13.515420,0.000000,-4.187220,0.000000,-0.065738
14.912000,5.326103,22.612097,0.000000,0.702764,-13.693578,0.000000,-4.176808,0.000000,-0.065031
14.913000,5.326783,22.611930,0.000000,0.698598,-13.873840,0.000000,-4.166251,0.000000,-0.064329
14.914000,5.327459,22.611762,0.000000,0.694442,-14.056232,0.000000,-4.155546,0.000000,-0.063630
14.915000,5.328130,22.611593,0.000000,0.690298,-14.240783,0.000000,-4.144689,0.000000,-0.062935
14.916000,5.328796,22.611423,0.000000,0.686164,-14.427523,0.000000,-4.133680,0.000000,-0.062245
14.917000,5.329458,22.611251,0.000000,0.682041,-14.616481,0.000000,-4.122515,0.000000,-0.061559
14.918000,5.330116,22.611079,0.000000,0.677930,-14.807687,0.000000,-4.111191,0.000000,-0.060877
14.919000,5.330769,22.610905,0.000000,0.673830,-15.001171,0.000000,-4.099707,0.000000,-0.060199
14.920000,5.331417,22.610730,0.000000,0.669742,-15.196964,0.000000,-4.088058,0.000000,-0.059525
14.921000,5.332061,22.610554,0.000000,0.665666,-15.395097,0.000000,-4.076242,0.000000,-0.058855
14.922000,5.332700,22.610377,0.000000,0.661602,-15.595602,0.000000,-4.064256,0.000000,-0.058190
14.923000,5.333335,22.610198,0.000000,0.657550,-15.798511,0.000000,-4.052098,0.000000,-0.057528
14.924000,5.333965,22.610019,0.000000,0.653510,-16.003857,0.000000,-4.039764,0.000000,-0.056871
14.925000,5.334591,22.609838,0.000000,0.649483,-16.211671,0.000000,-4.027251,0.000000,-0.056217
14.926000,5.335212,22.609656,0.000000,0.645468,-16.421988,0.000000,-4.014557,0.000000,-0.055568
14.927000,5.335829,22.609473,0.000000,0.641467,-16.634842,0.000000,-4.001678,0.000000,-0.054922
14.928000,5.336441,22.609289,0.000000,0.637478,-16.850266,0.000000,-3.988611,0.000000,-0.054281
14.929000,5.337048,22.609104,0.000000,0.633503,-17.068295,0.000000,-3.975353,0.000000,-0.053643
14.930000,5.337652,22.608917,0.000000,0.629541,-17.288964,0.000000,-3.961900,0.000000,-0.053010
14.931000,5.338250,22.608730,0.000000,0.625592,-17.512309,0.000000,-3.948250,0.000000,-0.052380
14.932000,5.338844,22.608541,0.000000,0.621658,-17.738366,0.000000,-3.934398,0.000000,-0.051755
14.933000,5.339434,22.608351,0.000000,0.617738,-17.967171,0.000000,-3.920342,0.000000,-0.051133
14.934000,5.340019,22.608160,0.000000,0.613832,-18.198761,0.000000,-3.906078,0.000000,-0.050515
14.935000,5.340600,22.607968,0.000000,0.609940,-18.433173,0.000000,-3.891602,0.000000,-0.049901
14.936000,5.341176,22.607775,0.000000,0.606063,-18.670445,0.000000,-3.876910,0.000000,-0.049291
14.937000,5.341748,22.607580,0.000000,0.602201,-18.910615,0.000000,-3.862000,0.000000,-0.048685
14.938000,5.342315,22.607384,0.000000,0.598354,-19.153721,0.000000,-3.846867,0.000000,-0.048083
14.939000,5.342878,22.607188,0.000000,0.594523,-19.399802,0.000000,-3.831508,0.000000,-0.047485
14.940000,5.343436,22.606990,0.000000,0.590707,-19.648898,0.000000,-3.815919,0.000000,-0.046890
14.941000,5.343990,22.606791,0.000000,0.586907,-19.901048,0.000000,-3.800096,0.000000,-0.046300
14.942000,5.344539,22.606590,0.000000,0.583123,-20.156293,0.000000,-3.784035,0.000000,-0.045713
14.943000,5.345084,22.606389,0.000000,0.579355,-20.414673,0.000000,-3.767732,0.000000,-0.045130
14.944000,5.345625,22.606186,0.000000,0.575604,-20.676228,0.000000,-3.751184,0.000000,-0.044550
14.945000,5.346161,22.605983,0.000000,0.571869,-20.941001,0.000000,-3.734385,0.000000,-0.043975
14.946000,5.346693,22.605778,0.000000,0.568152,-21.209032,0.000000,-3.717332,0.000000,-0.043403
14.947000,5.347220,22.605572,0.000000,0.564452,-21.480364,0.000000,-3.700021,0.000000,-0.042835
14.948000,5.347743,22.605364,0.000000,0.560770,-21.755039,0.000000,-3.682447,0.000000,-0.042270
14.949000,5.348261,22.605156,0.000000,0.557105,-22.033099,0.000000,-3.664607,0.000000,-0.041709
14.950000,5.348775,22.604947,0.000000,0.553458,-22.314588,0.000000,-3.646496,0.000000,-0.041152
14.951000,5.349285,22.604736,0.000000,0.549830,-22.599548,0.000000,-3.628109,0.000000,-0.040599
14.952000,5.349790,22.604524,0.000000,0.546221,-22.888023,0.000000,-3.609442,0.000000,-0.040049
14.953000,5.350291,22.604311,0.000000,0.542630,-23.180057,0.000000,-3.590491,0.000000,-0.039503
14.954000,5.350787,22.604097,0.000000,0.539059,-23.475693,0.000000,-3.571251,0.000000,-0.038960
14.955000,5.351279,22.603882,0.000000,0.535507,-23.774976,0.000000,-3.551717,0.000000,-0.038421
14.956000,5.351767,22.603666,0.000000,0.531976,-24.077951,0.000000,-3.531886,0.000000,-0.037886
14.957000,5.352250,22.603448,0.000000,0.528464,-24.384660,0.000000,-3.511752,0.000000,-0.037354
14.958000,5.352729,22.603229,0.000000,0.524973,-24.695150,0.000000,-3.491310,0.000000,-0.036825
14.959000,5.353204,22.603010,0.000000,0.521502,-25.009465,0.000000,-3.470557,0.000000,-0.036300
14.960000,5.353674,22.602789,0.000000,0.518052,-25.327650,0.000000,-3.449487,0.000000,-0.035779
14.961000,5.354140,22.602567,0.000000,0.514624,-25.649748,0.000000,-3.428095,0.000000,-0.035261
14.962000,5.354602,22.602343,0.000000,0.511218,-25.975807,0.000000,-3.406377,0.000000,-0.034746
14.963000,5.355059,22.602119,0.000000,0.507834,-26.305869,0.000000,-3.384328,0.000000,-0.034235
14.964000,5.355512,22.601893,0.000000,0.504472,-26.639980,0.000000,-3.361943,0.000000,-0.033727
14.965000,5.355960,22.601667,0.000000,0.501133,-26.978185,0.000000,-3.339217,0.000000,-0.033222
14.966000,5.356405,22.601439,0.000000,0.497816,-27.320528,0.000000,-3.316145,0.000000,-0.032721
14.967000,5.356844,22.601210,0.000000,0.494524,-27.667053,0.000000,-3.292723,0.000000,-0.032223
14.968000,5.357280,22.600980,0.000000,0.491255,-28.017804,0.000000,-3.268945,0.000000,-0.031729
14.969000,5.357712,22.600749,0.000000,0.488010,-28.372826,0.000000,-3.244807,0.000000,-0.031238
14.970000,5.358139,22.600516,0.000000,0.484790,-28.732161,0.000000,-3.220303,0.000000,-0.030750
14.971000,5.358561,22.600283,0.000000,0.481594,-29.095853,0.000000,-3.195430,0.000000,-0.030265
14.972000,5.358980,22.600048,0.000000,0.478424,-29.463944,0.000000,-3.170181,0.000000,-0.029783
14.973000,5.359394,22.599812,0.000000,0.475279,-29.836477,0.000000,-3.144553,0.000000,-0.029305
14.974000,5.359804,22.599575,0.000000,0.472161,-30.213492,0.000000,-3.118540,0.000000,-0.028830
14.975000,5.360210,22.599337,0.000000,0.469069,-30.595032,0.000000,-3.092138,0.000000,-0.028357
14.976000,5.360611,22.599098,0.000000,0.466003,-30.981135,0.000000,-3.065341,0.000000,-0.027888
14.977000,5.361009,22.598858,0.000000,0.462965,-31.371842,0.000000,-3.038146,0.000000,-0.027422
14.978000,5.361402,22.598616,0.000000,0.459955,-31.767191,0.000000,-3.010547,0.000000,-0.026959
14.979000,5.361790,22.598374,0.000000,0.456972,-32.167219,0.000000,-2.982540,0.000000,-0.026499
14.980000,5.362175,22.598130,0.000000,0.454018,-32.571964,0.000000,-2.954120,0.000000,-0.026042
14.981000,5.362555,22.597885,0.000000,0.451093,-32.981461,0.000000,-2.925283,0.000000,-0.025588
14.982000,5.362931,22.597639,0.000000,0.448197,-33.395745,0.000000,-2.896025,0.000000,-0.025137
14.983000,5.363303,22.597392,0.000000,0.445330,-33.814848,0.000000,-2.866340,0.000000,-0.024689
14.984000,5.363671,22.597144,0.000000,0.442494,-34.238802,0.000000,-2.836227,0.000000,-0.024244
14.985000,5.364035,22.596894,0.000000,0.439689,-34.667639,0.000000,-2.805679,0.000000,-0.023801
14.986000,5.364394,22.596644,0.000000,0.436914,-35.101386,0.000000,-2.774693,0.000000,-0.023362
14.987000,5.364749,22.596392,0.000000,0.434171,-35.540072,0.000000,-2.743265,0.000000,-0.022925
14.988000,5.365101,22.596139,0.000000,0.431459,-35.983721,0.000000,-2.711392,0.000000,-0.022491
14.989000,5.365447,22.595885,0.000000,0.428780,-36.432358,0.000000,-2.679070,0.000000,-0.022059
14.990000,5.365790,22.595630,0.000000,0.426134,-36.886004,0.000000,-2.646296,0.000000,-0.021630
14.991000,5.366129,22.595374,0.000000,0.423521,-37.344680,0.000000,-2.613067,0.000000,-0.021204
